tax_id	Org_name	GeneID	CurrentID	Status	Symbol	Aliases	description	other_designations	map_location	chromosome	genomic_nucleotide_accession.version	start_position_on_the_genomic_accession	end_position_on_the_genomic_accession	orientation	exon_count	OMIM	
1263415	Endocarpon pusillum Z07020	19240359	0	live	EPUS_05407	EPUS_05407	hypothetical protein			Unknown							
1263415	Endocarpon pusillum Z07020	19240035	0	live	EPUS_05082	EPUS_05082	hypothetical protein			Unknown							
1263415	Endocarpon pusillum Z07020	19238884	0	live	EPUS_03847	EPUS_03847	hypothetical protein			Unknown							
1263415	Endocarpon pusillum Z07020	19238437	0	live	EPUS_03394	EPUS_03394	hypothetical protein			Unknown							
1263415	Endocarpon pusillum Z07020	19237151	0	live	EPUS_02097	EPUS_02097	hypothetical protein			Unknown							
1263415	Endocarpon pusillum Z07020	19236818	0	live	EPUS_01763	EPUS_01763	hypothetical protein			Unknown							
1263415	Endocarpon pusillum Z07020	19236579	0	live	EPUS_01524	EPUS_01524	hypothetical protein			Unknown							
1263415	Endocarpon pusillum Z07020	19236494	0	live	EPUS_01437	EPUS_01437	hypothetical protein			Unknown							
1287681	Eutypa lata UCREL1	19234876	0	live	UCREL1_9827	UCREL1_9827	hypothetical protein			Unknown							
1445577	Colletotrichum fioriniae PJ7	19033551	0	live	CFIO01_03701	CFIO01_03701	hypothetical protein										
1445577	Colletotrichum fioriniae PJ7	19030691	0	live	CFIO01_00840	CFIO01_00840	hypothetical protein										
1287680	Neofusicoccum parvum UCRNP2	19021211	0	live	UCRNP2_2147	UCRNP2_2147	hypothetical protein			Unknown							
1072389	Marssonina brunnea f. sp. 'multigermtubi' MB_m1	18759682	0	live	MBM_03747	MBM_03747	hypothetical protein			Unknown							
431241	Trichoderma reesei QM6a	18487462	0	live	TRIREDRAFT_66521	TRIREDRAFT_66521	hypothetical protein			Unknown							
431241	Trichoderma reesei QM6a	18485693	0	live	TRIREDRAFT_54427	TRIREDRAFT_54427	hypothetical protein			Unknown							
431241	Trichoderma reesei QM6a	18483654	0	live	TRIREDRAFT_123499	TRIREDRAFT_123499	hypothetical protein			Unknown							
431241	Trichoderma reesei QM6a	18481657	0	live	TRIREDRAFT_108382	TRIREDRAFT_108382	hypothetical protein			Unknown							
983644	Cordyceps militaris CM01	18171367	0	live	CCM_09364	CCM_09364	hypothetical protein			Unknown							
336722	Zymoseptoria tritici IPO323	13401625	0	live	MYCGRDRAFT_77461	MYCGRDRAFT_77461	hypothetical protein			12	NC_018207.1	878408	879818	minus	1		
336722	Zymoseptoria tritici IPO323	13400279	0	live	MYCGRDRAFT_69084	MYCGRDRAFT_69084	hypothetical protein			2	NC_018217.1	3414138	3415540	minus	2		
336722	Zymoseptoria tritici IPO323	13395482	0	live	MYCGRDRAFT_108755	MYCGRDRAFT_108755	hypothetical protein			3	NC_018216.1	2548911	2554147	minus	6		
336722	Zymoseptoria tritici IPO323	13394847	0	live	MYCGRDRAFT_95227	MYCGRDRAFT_95227	hypothetical protein			8	NC_018211.1	1328315	1329292	plus	1		
985895	Leptosphaeria maculans JN3	13291644	0	live	LEMA_P065010.1	LEMA_P065010.1	hypothetical protein										
985895	Leptosphaeria maculans JN3	13288343	0	live	LEMA_P032080.1	LEMA_P032080.1	hypothetical protein										
242507	Magnaporthe oryzae 70-15	12985118	0	live	MGG_16868	MGG_16868	hypothetical protein			3	NC_017849.1	4590447	4592842	plus	4		
771870	Sordaria macrospora k-hell	10805311	0	live	SMAC_06699	SMAC_06699	hypothetical protein										
771870	Sordaria macrospora k-hell	10805207	0	live	SMAC_03871	SMAC_03871	hypothetical protein										
771870	Sordaria macrospora k-hell	10803796	0	live	SMAC_05308	SMAC_05308	hypothetical protein										
861557	Pyrenophora teres f. teres 0-1	10523036	0	live	PTT_09341	PTT_09341	hypothetical protein			Unknown							
861557	Pyrenophora teres f. teres 0-1	10520645	0	live	PTT_16360	PTT_16360	hypothetical protein			Unknown							
861557	Pyrenophora teres f. teres 0-1	10516163	0	live	PTT_08162	PTT_08162	hypothetical protein			Unknown							
578458	Schizophyllum commune H4-8	9594282	0	live	SCHCODRAFT_111759	SCHCODRAFT_111759	hypothetical protein			Unknown							
578458	Schizophyllum commune H4-8	9591357	0	live	SCHCODRAFT_111760	SCHCODRAFT_111760	hypothetical protein			Unknown							
578458	Schizophyllum commune H4-8	9586888	0	live	SCHCODRAFT_106191	SCHCODRAFT_106191	hypothetical protein			Unknown							
510516	Aspergillus oryzae RIB40	5999863	0	live	AOR_1_1328024	AOR_1_1328024, "AO090010000001"	hypothetical protein										
510516	Aspergillus oryzae RIB40	5998867	0	live	AOR_1_254034	AOR_1_254034, "AO090103000145"	hypothetical protein										
330879	Aspergillus fumigatus Af293	3513631	0	live	AFUA_2G08660	AFUA_2G08660, Afu2g08660	hypothetical protein			2	NC_007195.1	2222947	2226833	plus	2		
330879	Aspergillus fumigatus Af293	3505255	0	live	AFUA_6G03240	AFUA_6G03240, Afu6g03240	hypothetical protein			6	NC_007199.1	686544	688214	minus	1		
227321	Aspergillus nidulans FGSC A4	2875203	0	live	AN2022.2	AN2022.2	hypothetical protein			VII							
227321	Aspergillus nidulans FGSC A4	2871210	0	live	AN6132.2	AN6132.2	hypothetical protein			I							
227321	Aspergillus nidulans FGSC A4	2868987	0	live	AN7985.2	AN7985.2	hypothetical protein			II							
242507	Magnaporthe oryzae 70-15	2676073	0	live	MGG_05769	MGG_05769	hypothetical protein			1	NC_017844.1	6454122	6456251	minus	1		
242507	Magnaporthe oryzae 70-15	2674561	0	live	MGG_00203	MGG_00203	hypothetical protein			5	NC_017852.1	3710919	3713439	minus	1		
413071	Trichoderma virens Gv29-8	25798465	0	live	TRIVIDRAFT_83649	TRIVIDRAFT_83649	hypothetical protein			Unknown							
413071	Trichoderma virens Gv29-8	25797320	0	live	TRIVIDRAFT_70186	TRIVIDRAFT_70186	hypothetical protein			Unknown							
413071	Trichoderma virens Gv29-8	25796245	0	live	TRIVIDRAFT_61593	TRIVIDRAFT_61593	hypothetical protein			Unknown							
413071	Trichoderma virens Gv29-8	25794866	0	live	TRIVIDRAFT_49298	TRIVIDRAFT_49298	hypothetical protein			Unknown							
413071	Trichoderma virens Gv29-8	25794547	0	live	TRIVIDRAFT_46616	TRIVIDRAFT_46616	hypothetical protein			Unknown							
413071	Trichoderma virens Gv29-8	25793535	0	live	TRIVIDRAFT_36430	TRIVIDRAFT_36430	hypothetical protein			Unknown							
413071	Trichoderma virens Gv29-8	25792659	0	live	TRIVIDRAFT_28501	TRIVIDRAFT_28501	hypothetical protein			Unknown							
413071	Trichoderma virens Gv29-8	25791359	0	live	TRIVIDRAFT_218669	TRIVIDRAFT_218669	hypothetical protein			Unknown							
413071	Trichoderma virens Gv29-8	25791290	0	live	TRIVIDRAFT_217543	TRIVIDRAFT_217543	hypothetical protein			Unknown							
413071	Trichoderma virens Gv29-8	25790800	0	live	TRIVIDRAFT_214294	TRIVIDRAFT_214294	hypothetical protein			Unknown							
413071	Trichoderma virens Gv29-8	25789375	0	live	TRIVIDRAFT_188908	TRIVIDRAFT_188908	hypothetical protein			Unknown							
413071	Trichoderma virens Gv29-8	25787141	0	live	TRIVIDRAFT_119731	TRIVIDRAFT_119731	hypothetical protein			Unknown							
452589	Trichoderma atroviride IMI 206040	25783387	0	live	TRIATDRAFT_318832	TRIATDRAFT_318832	hypothetical protein			Unknown							
452589	Trichoderma atroviride IMI 206040	25782769	0	live	TRIATDRAFT_308857	TRIATDRAFT_308857	hypothetical protein			Unknown							
452589	Trichoderma atroviride IMI 206040	25780384	0	live	TRIATDRAFT_294334	TRIATDRAFT_294334	hypothetical protein			Unknown							
452589	Trichoderma atroviride IMI 206040	25780069	0	live	TRIATDRAFT_290585	TRIATDRAFT_290585	hypothetical protein			Unknown							
452589	Trichoderma atroviride IMI 206040	25779460	0	live	TRIATDRAFT_280859	TRIATDRAFT_280859	hypothetical protein			Unknown							
452589	Trichoderma atroviride IMI 206040	25777799	0	live	TRIATDRAFT_217580	TRIATDRAFT_217580	hypothetical protein			Unknown							
452589	Trichoderma atroviride IMI 206040	25776856	0	live	TRIATDRAFT_171921	TRIATDRAFT_171921	hypothetical protein			Unknown							
452589	Trichoderma atroviride IMI 206040	25776412	0	live	TRIATDRAFT_157395	TRIATDRAFT_157395	hypothetical protein			Unknown							
452589	Trichoderma atroviride IMI 206040	25776149	0	live	TRIATDRAFT_152454	TRIATDRAFT_152454	hypothetical protein			Unknown							
1043004	Aureobasidium namibiae CBS 147.97	25416579	0	live	M436DRAFT_80225	M436DRAFT_80225	hypothetical protein			Unknown							
1043004	Aureobasidium namibiae CBS 147.97	25415263	0	live	M436DRAFT_73283	M436DRAFT_73283	hypothetical protein			Unknown							
1043004	Aureobasidium namibiae CBS 147.97	25414888	0	live	M436DRAFT_71102	M436DRAFT_71102	hypothetical protein			Unknown							
1043004	Aureobasidium namibiae CBS 147.97	25408786	0	live	M436DRAFT_37204	M436DRAFT_37204	hypothetical protein			Unknown							
1043005	Aureobasidium subglaciale EXF-2481	25367709	0	live	AUEXF2481DRAFT_44546	AUEXF2481DRAFT_44546	hypothetical protein			Unknown							
1043005	Aureobasidium subglaciale EXF-2481	25367156	0	live	AUEXF2481DRAFT_4251	AUEXF2481DRAFT_4251	hypothetical protein			Unknown							
502780	Paracoccidioides brasiliensis Pb18	22586032	0	live	PADG_07560	PADG_07560	hypothetical protein			Unknown							
67593	Phytophthora sojae	20654935	0	live	PHYSODRAFT_477835	PHYSODRAFT_477835	hypothetical protein			Unknown							
1381753	Moniliophthora roreri MCA 2997	19285180	0	live	Moror_14262	Moror_14262	hypothetical protein										
655827	Metarhizium acridum CQMa 102	19247119	0	live	MAC_02808	MAC_02808	hypothetical protein			Unknown							
655827	Metarhizium acridum CQMa 102	19245760	0	live	MAC_01449	MAC_01449	hypothetical protein			Unknown							
81985	Capsella rubella	17876768	0	live	CARUB_v10025937mg	CARUB_v10025937mg	hypothetical protein			Unknown							
578455	Thielavia terrestris NRRL 8126	11524204	0	live	THITE_2118224	THITE_2118224	hypothetical protein			4	NC_016460.1	157977	162212	minus	1		
578455	Thielavia terrestris NRRL 8126	11524081	0	live	THITE_2118700	THITE_2118700	hypothetical protein			4	NC_016460.1	1320068	1322340	minus	2		
578455	Thielavia terrestris NRRL 8126	11521084	0	live	THITE_2109852	THITE_2109852	hypothetical protein			1	NC_016457.1	7305158	7307435	minus	2		
573729	Myceliophthora thermophila ATCC 42464	11513633	0	live	MYCTH_2306486	MYCTH_2306486	hypothetical protein			4	NC_016475.1	1992216	1994267	minus	1		
573729	Myceliophthora thermophila ATCC 42464	11512928	0	live	MYCTH_2298799	MYCTH_2298799	hypothetical protein			1	NC_016472.1	8587450	8588165	plus	1		
573729	Myceliophthora thermophila ATCC 42464	11512852	0	live	MYCTH_2295736	MYCTH_2295736	hypothetical protein			1	NC_016472.1	3230587	3231198	plus	1		
573729	Myceliophthora thermophila ATCC 42464	11510185	0	live	MYCTH_2306038	MYCTH_2306038	hypothetical protein			4	NC_016475.1	829869	833952	minus	2		
573729	Myceliophthora thermophila ATCC 42464	11509978	0	live	MYCTH_2071996	MYCTH_2071996	hypothetical protein			7	NC_016478.1	3795908	3796516	minus	1		
573729	Myceliophthora thermophila ATCC 42464	11507895	0	live	MYCTH_2304978	MYCTH_2304978	hypothetical protein			3	NC_016474.1	3335481	3338192	minus	1		
660122	Nectria haematococca mpVI 77-13-4	9678987	0	live	NECHADRAFT_55084	NECHADRAFT_55084	hypothetical protein			14							
660122	Nectria haematococca mpVI 77-13-4	9677463	0	live	NECHADRAFT_73994	NECHADRAFT_73994	hypothetical protein			1							
660122	Nectria haematococca mpVI 77-13-4	9676107	0	live	NECHADRAFT_86865	NECHADRAFT_86865	hypothetical protein			11							
660122	Nectria haematococca mpVI 77-13-4	9674450	0	live	NECHADRAFT_30588	NECHADRAFT_30588	hypothetical protein			1							
660122	Nectria haematococca mpVI 77-13-4	9672623	0	live	NECHADRAFT_284	NECHADRAFT_284	hypothetical protein			4							
660122	Nectria haematococca mpVI 77-13-4	9672121	0	live	NECHADRAFT_82003	NECHADRAFT_82003	hypothetical protein			6							
660122	Nectria haematococca mpVI 77-13-4	9671554	0	live	NECHADRAFT_101905	NECHADRAFT_101905	hypothetical protein			10							
660122	Nectria haematococca mpVI 77-13-4	9671392	0	live	NECHADRAFT_99486	NECHADRAFT_99486	hypothetical protein			3							
660122	Nectria haematococca mpVI 77-13-4	9671333	0	live	NECHADRAFT_36311	NECHADRAFT_36311	hypothetical protein			3							
660122	Nectria haematococca mpVI 77-13-4	9671274	0	live	NECHADRAFT_35981	NECHADRAFT_35981	hypothetical protein			3							
660122	Nectria haematococca mpVI 77-13-4	9670196	0	live	NECHADRAFT_48298	NECHADRAFT_48298	hypothetical protein			9							
660122	Nectria haematococca mpVI 77-13-4	9669235	0	live	NECHADRAFT_42497	NECHADRAFT_42497	hypothetical protein			6							
660122	Nectria haematococca mpVI 77-13-4	9668332	0	live	NECHADRAFT_80833	NECHADRAFT_80833	hypothetical protein			5							
660122	Nectria haematococca mpVI 77-13-4	9667236	0	live	NECHADRAFT_79833	NECHADRAFT_79833	hypothetical protein			5							
660122	Nectria haematococca mpVI 77-13-4	9666311	0	live	NECHADRAFT_40539	NECHADRAFT_40539	hypothetical protein			5							
660122	Nectria haematococca mpVI 77-13-4	9665919	0	live	NECHADRAFT_95488	NECHADRAFT_95488	hypothetical protein			8							
660122	Nectria haematococca mpVI 77-13-4	9663660	0	live	NECHADRAFT_77521	NECHADRAFT_77521	hypothetical protein			3							
502779	Paracoccidioides sp. 'lutzii' Pb01	9097230	0	live	PAAG_04330	PAAG_04330	hypothetical protein										
502779	Paracoccidioides sp. 'lutzii' Pb01	9092569	0	live	PAAG_08732	PAAG_08732	hypothetical protein										
486041	Laccaria bicolor S238N-H82	6080963	0	live	LACBIDRAFT_331007	LACBIDRAFT_331007	hypothetical protein										
344612	Aspergillus clavatus NRRL 1	4702132	0	live	ACLA_097190	ACLA_097190	hypothetical protein										
344612	Aspergillus clavatus NRRL 1	4700113	0	live	ACLA_080530	ACLA_080530	hypothetical protein										
331117	Neosartorya fischeri NRRL 181	4586930	0	live	NFIA_084270	NFIA_084270	hypothetical protein										
331117	Neosartorya fischeri NRRL 181	4584031	0	live	NFIA_049600	NFIA_049600	hypothetical protein										
930091	Bipolaris victoriae FI3	26259350	0	live	COCVIDRAFT_91455	COCVIDRAFT_91455	hypothetical protein			Unknown							
930091	Bipolaris victoriae FI3	26259315	0	live	COCVIDRAFT_91179	COCVIDRAFT_91179	hypothetical protein			Unknown							
930091	Bipolaris victoriae FI3	26257873	0	live	COCVIDRAFT_82371	COCVIDRAFT_82371	hypothetical protein			Unknown							
930091	Bipolaris victoriae FI3	26257836	0	live	COCVIDRAFT_76318	COCVIDRAFT_76318	hypothetical protein			Unknown							
930091	Bipolaris victoriae FI3	26251589	0	live	COCVIDRAFT_14968	COCVIDRAFT_14968	hypothetical protein			Unknown							
930091	Bipolaris victoriae FI3	26248782	0	live	COCVIDRAFT_104872	COCVIDRAFT_104872	hypothetical protein			Unknown							
930089	Bipolaris zeicola 26-R-13	19153064	0	live	COCCADRAFT_90859	COCCADRAFT_90859	hypothetical protein			Unknown							
930089	Bipolaris zeicola 26-R-13	19150569	0	live	COCCADRAFT_68032	COCCADRAFT_68032	hypothetical protein			Unknown							
930089	Bipolaris zeicola 26-R-13	19149780	0	live	COCCADRAFT_44375	COCCADRAFT_44375	hypothetical protein			Unknown							
930089	Bipolaris zeicola 26-R-13	19149637	0	live	COCCADRAFT_42093	COCCADRAFT_42093	hypothetical protein			Unknown							
930089	Bipolaris zeicola 26-R-13	19145347	0	live	COCCADRAFT_23139	COCCADRAFT_23139	hypothetical protein			Unknown							
930089	Bipolaris zeicola 26-R-13	19143986	0	live	COCCADRAFT_109888	COCCADRAFT_109888	hypothetical protein			Unknown							
930090	Bipolaris oryzae ATCC 44560	19125229	0	live	COCMIDRAFT_72496	COCMIDRAFT_72496	hypothetical protein			Unknown							
930090	Bipolaris oryzae ATCC 44560	19125049	0	live	COCMIDRAFT_67068	COCMIDRAFT_67068	hypothetical protein			Unknown							
930090	Bipolaris oryzae ATCC 44560	19124924	0	live	COCMIDRAFT_63280	COCMIDRAFT_63280	hypothetical protein			Unknown							
930090	Bipolaris oryzae ATCC 44560	19122519	0	live	COCMIDRAFT_34228	COCMIDRAFT_34228	hypothetical protein			Unknown							
930090	Bipolaris oryzae ATCC 44560	19120879	0	live	COCMIDRAFT_26115	COCMIDRAFT_26115	hypothetical protein			Unknown							
930090	Bipolaris oryzae ATCC 44560	19117802	0	live	COCMIDRAFT_101084	COCMIDRAFT_101084	hypothetical protein			Unknown							
280463	Emiliania huxleyi CCMP1516	17254375	0	live	EMIHUDRAFT_217842	EMIHUDRAFT_217842	hypothetical protein			Unknown							
7739	Branchiostoma floridae	7220292	0	live	BRAFLDRAFT_68564	BRAFLDRAFT_68564	hypothetical protein										
7739	Branchiostoma floridae	7210589	0	live	BRAFLDRAFT_91375	BRAFLDRAFT_91375	hypothetical protein										
665024	Bipolaris maydis ATCC 48331	25847636	0	live	COCC4DRAFT_71688	COCC4DRAFT_71688	hypothetical protein			Unknown							
665024	Bipolaris maydis ATCC 48331	25847345	0	live	COCC4DRAFT_68577	COCC4DRAFT_68577	hypothetical protein			Unknown							
665024	Bipolaris maydis ATCC 48331	25845881	0	live	COCC4DRAFT_55199	COCC4DRAFT_55199	hypothetical protein			Unknown							
665024	Bipolaris maydis ATCC 48331	25843727	0	live	COCC4DRAFT_31628	COCC4DRAFT_31628	hypothetical protein			Unknown							
665024	Bipolaris maydis ATCC 48331	25840578	0	live	COCC4DRAFT_178105	COCC4DRAFT_178105	hypothetical protein			Unknown							
383855	Pseudocercospora fijiensis CIRAD86	19341795	0	live	MYCFIDRAFT_81079	MYCFIDRAFT_81079	hypothetical protein			Unknown							
383855	Pseudocercospora fijiensis CIRAD86	19337264	0	live	MYCFIDRAFT_210971	MYCFIDRAFT_210971	hypothetical protein			Unknown							
383855	Pseudocercospora fijiensis CIRAD86	19336574	0	live	MYCFIDRAFT_207262	MYCFIDRAFT_207262	hypothetical protein			Unknown							
383855	Pseudocercospora fijiensis CIRAD86	19331513	0	live	MYCFIDRAFT_150621	MYCFIDRAFT_150621	hypothetical protein			Unknown							
665912	Cochliobolus sativus ND90Pr	19140555	0	live	COCSADRAFT_76295	COCSADRAFT_76295	hypothetical protein			Unknown							
665912	Cochliobolus sativus ND90Pr	19139324	0	live	COCSADRAFT_38717	COCSADRAFT_38717	hypothetical protein			Unknown							
665912	Cochliobolus sativus ND90Pr	19138358	0	live	COCSADRAFT_355341	COCSADRAFT_355341	hypothetical protein			Unknown							
665912	Cochliobolus sativus ND90Pr	19136229	0	live	COCSADRAFT_30360	COCSADRAFT_30360	hypothetical protein			Unknown							
665912	Cochliobolus sativus ND90Pr	19136075	0	live	COCSADRAFT_29592	COCSADRAFT_29592	hypothetical protein			Unknown							
665912	Cochliobolus sativus ND90Pr	19132382	0	live	COCSADRAFT_165363	COCSADRAFT_165363	hypothetical protein			Unknown							
665912	Cochliobolus sativus ND90Pr	19132381	0	live	COCSADRAFT_165362	COCSADRAFT_165362	hypothetical protein			Unknown							
665912	Cochliobolus sativus ND90Pr	19132076	0	live	COCSADRAFT_160864	COCSADRAFT_160864	hypothetical protein			Unknown							
